0.666804984,139.2888483,0.830975065
0.709794634,183.4956941,0.881164226
0.462556709,194.2700938,0.704879735
0.44685097,166.9501831,0.749891622
0.526942128,209.0811583,0.787003486
0.587095661,186.5539674,0.721293913
0.185200775,39.99504141,0.957687081
0.191965079,30.23473879,0.579037222
0.296512645,52.63206358,0.892776497
0.430163279,34.84487833,0.814943954
0.631793476,185.9887872,0.709583599
0.506205474,183.5778572,0.915035472
0.552699711,108.5646337,0.525950435
0.483742767,60.23946109,0.700784806
0.407693689,141.7401146,0.561472008
0.577723333,174.0131908,0.823033324
0.531670495,165.9162278,0.600396178
0.713219734,203.3146718,0.784568752
0.338800296,176.0671526,0.658411941
0.369854423,203.8671631,0.555967955
0.753743682,82.09513343,0.842436858
0.474496993,183.750761,0.928770655
0.522487596,80.81407117,0.811177267
0.884429258,156.9590795,0.674370937
0.382161939,197.5392596,0.603888361
0.423812317,41.72469683,0.811257816
0.601369252,143.5042387,0.725429023
0.429519686,36.65982356,0.719389264
0.577949173,176.6656851,0.939582389
0.24111025,46.65234207,0.944918047
0.517355238,101.8851419,0.514029855
0.340805676,168.1853446,0.901982454
0.78100061,178.8951633,0.939502021
0.115824319,186.2948642,0.900049505
0.586711576,170.2181872,0.783529537
0.362581684,43.96935956,0.724234543
0.703733956,68.58707657,0.754829638
0.287057051,71.96554747,0.865248147
0.672953833,177.5226594,0.857105215
0.339649453,133.1361435,0.851665336
0.413141954,209.407532,0.650715478
0.662309949,199.7958641,0.807349698
0.380135486,95.78115196,0.568555778
0.75120998,85.08447536,0.536777783
0.735622292,127.1704655,0.936717617
0.473053863,119.3568633,0.974018783
0.292688004,194.9942532,0.918914073
0.835785342,188.8006733,0.907840898
0.159662102,48.53286548,0.760402488
0.069322717,53.50831788,0.887955561
0.516953488,182.2199109,0.579600814
0.458830452,112.8642979,0.969785448
0.453688369,105.2296622,0.884300985
0.509848433,70.30441134,0.818809255
0.488542481,149.4372556,0.642764801
0.795445616,125.6909727,0.992102835
0.62704246,78.36121384,0.590203741
0.157213519,187.7746576,0.882410358
0.514040575,148.8391361,0.785288871
0.27486791,161.860993,0.95567133
0.376348974,102.0263173,0.793499363
0.444192878,201.4840867,0.704849004
0.574624242,188.2659761,0.60914023
0.358726009,202.0407381,0.524468875
0.838228448,53.3241802,0.536919002
0.05377327,43.22891819,0.675288646
0.507213761,184.7137902,0.819448775
0.461839278,142.3912023,0.519430302
0.592933201,131.9443245,0.9626189
0.458231634,151.3529249,0.618594133
0.072229381,30.05006253,0.659723079
0.711215157,149.3597019,0.982502562
0.565754487,124.3728533,0.787550053
0.778442987,198.2655593,0.934484226
0.075621138,39.18598598,0.925361312
0.446982178,186.7100115,0.767267296
0.44830644,214.6888522,0.647814591
0.534014285,196.617384,0.547717669
0.334832545,68.34252271,0.909101332
0.683636409,48.6911109,0.890989738
0.425912905,131.2692466,0.625457711
0.569323708,78.49518582,0.623329304
0.561948761,99.18855132,0.877481392
0.496360511,104.8856196,0.579642016
0.406178536,165.8253195,0.891683569
0.508321532,149.0886178,0.926599532
0.30448927,115.869453,0.77096065
0.097786104,33.33177823,0.811256366
0.691262149,42.59747607,0.923354788
0.601741534,192.3664553,0.79967986
0.531206422,183.5169231,0.597601294
0.131068673,55.55448191,0.873598124
0.620929958,48.39807401,0.55890956
0.558505103,185.4272055,0.52303479
0.365098761,202.5662026,0.561633719
0.590563167,189.6980315,0.801078647
0.263978034,158.8287887,0.601845904
0.411983146,66.14849153,0.600617542
0.589971131,173.3699367,0.72679916
0.130929314,50.15722799,0.959046734
0.770434213,81.76160179,0.709563791
0.780874546,97.76965738,0.781869772
0.596290488,69.76520368,0.890182669
0.660139857,149.3739534,0.880709778
0.750945141,180.7899668,0.760391719
0.456680562,208.176118,0.588148458
0.324451362,101.4263226,0.83258467
0.708783125,152.0605605,0.986292524
0.574050404,182.5190623,0.976525181
0.180867746,54.525529,0.961756755
0.660252126,222.9233439,0.808923443
0.586818844,178.2581813,0.775632402
0.214676727,73.14327279,0.7143851
0.550892383,185.6703051,0.521978468
0.395639616,98.12707556,0.520324362
0.376413141,194.958607,0.845027467
0.435157038,191.0936569,0.66789711
0.6591328,223.8414812,0.628140413
0.573029509,183.6139796,0.761743594
0.647211422,200.876617,0.66554287
0.922003065,137.137551,0.992951531
0.698561954,145.6837502,0.724554525
0.649151078,81.25411255,0.646412043
0.605173602,160.2345194,0.631246972
0.332595874,51.50385287,0.506028066
0.584059997,201.3126555,0.815879884
0.560506524,149.1272176,0.600701137
0.562944438,91.75857315,0.582953912
0.610876106,165.2368004,0.842434907
0.612665698,87.98481134,0.752936283
0.699285744,203.1887179,0.77834565
0.415822278,231.8174415,0.619166456
0.630832163,203.6138042,0.800303322
0.595636295,117.8788691,0.558083083
0.487148764,124.372591,0.848534319
0.043961343,95.66041888,0.762546168
0.365630193,181.3446783,0.545044372
0.504824481,162.7758439,0.706127647
0.659490674,151.1839967,0.995352695
0.586043632,186.2711028,0.796723628
0.66411237,72.54222149,0.843001368
0.556937703,179.9135655,0.559474598
0.6745538,74.21201365,0.889626271
0.426914977,200.5874518,0.554767087
0.301733708,119.3412206,0.787593941
0.12640426,38.27936371,0.913026589
0.669060898,162.9808407,0.890361123
0.476285224,190.7475389,0.722284458
0.464553365,146.4384265,0.899398649
0.576248886,71.88597329,0.798911904
0.182114261,115.5459079,0.832263843
0.732807033,188.7906655,0.948766164
0.588635098,169.215423,0.661733176
0.63539071,191.1877068,0.730167899
0.04849159,62.38990577,0.555007594
0.457998132,150.154923,0.513982415
0.457737365,204.2722532,0.55702634
